GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/app,2023-11-30,19441097,obernardovieira,13,4,0,1,0,0,4,4,0,1,0,0,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/app,2023-11-30,62065869,hugomarquesdev,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/app,2023-12-03,20448010,PauloSousapt,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-03,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-04,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-04,62065869,hugomarquesdev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-11,20448010,PauloSousapt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-11,35613825,vercel[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-11,49699333,dependabot[bot],5,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-11,62065869,hugomarquesdev,8,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-12,62065869,hugomarquesdev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-18,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2023-12-18,49699333,dependabot[bot],5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-02,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-02,20671594,dev-jotape,14,4,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-02,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-02,49699333,dependabot[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-03,19441097,obernardovieira,15,0,0,0,0,2,0,2,0,1,0,1,0,3,7,10,0,1,0,1,1,1,0,0,0,0,0,
impactMarket/backend,2023-01-03,20671594,dev-jotape,7,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-03,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-04,20671594,dev-jotape,6,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-04,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-04,49699333,dependabot[bot],3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-05,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-05,20671594,dev-jotape,13,3,0,1,0,1,2,3,0,1,0,1,1,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-01-05,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-09,20671594,dev-jotape,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-09,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-10,19441097,obernardovieira,9,2,0,1,0,0,2,2,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-01-10,20671594,dev-jotape,8,3,0,1,0,1,1,2,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-01-10,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-10,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-11,19441097,obernardovieira,7,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-01-11,20671594,dev-jotape,35,9,0,1,0,5,6,8,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-11,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/88604142"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/88604142/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/88604142/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.3.16"",""id"":88604142,""author"":{""login"":""dev-jotape"",""id"":20671594,""node_id"":""MDQ6VXNlcjIwNjcxNTk0"",""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/dev-jotape"",""html_url"":""https://github.com/dev-jotape"",""followers_url"":""https://api.github.com/users/dev-jotape/followers"",""following_url"":""https://api.github.com/users/dev-jotape/following{/other_user}"",""gists_url"":""https://api.github.com/users/dev-jotape/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/dev-jotape/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/dev-jotape/subscriptions"",""organizations_url"":""https://api.github.com/users/dev-jotape/orgs"",""repos_url"":""https://api.github.com/users/dev-jotape/repos"",""events_url"":""https://api.github.com/users/dev-jotape/events{/privacy}"",""received_events_url"":""https://api.github.com/users/dev-jotape/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4FR_3u"",""tag_name"":""1.3.16"",""target_commitish"":""f191c508dcfd2f131dcece467a4fe896c1d55466"",""name"":""1.3.16"",""draft"":false,""prerelease"":false,""created_at"":""2023-01-11T15:35:26Z"",""published_at"":""2023-01-11T15:39:30Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.3.16"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.3.16"",""body"":""## What's Changed\r\n* register ClaimAmountUpdated event by @dev-jotape in https://github.com/impactMarket/backend/pull/422\r\n* fix calcuateCommunitiesMetrics by @dev-jotape in https://github.com/impactMarket/backend/pull/424\r\n* remove L&E signature by @dev-jotape in https://github.com/impactMarket/backend/pull/425\r\n* update integration with prismic and l&e endpoints by @dev-jotape in https://github.com/impactMarket/backend/pull/427\r\n* [419] - Wallet airdrop by @dev-jotape in https://github.com/impactMarket/backend/pull/420\r\n* remove prerun datadog by @dev-jotape in https://github.com/impactMarket/backend/pull/430\r\n* remove datadog tracer by @dev-jotape in https://github.com/impactMarket/backend/pull/431\r\n* [332] - upload csv (add beneficiaries) by @dev-jotape in https://github.com/impactMarket/backend/pull/383\r\n* calculate community metrics by @dev-jotape in https://github.com/impactMarket/backend/pull/428\r\n* fix global status by @dev-jotape in https://github.com/impactMarket/backend/pull/432\r\n* update webpack version by @dev-jotape in https://github.com/impactMarket/backend/pull/433\r\n* update community getState by @dev-jotape in https://github.com/impactMarket/backend/pull/434\r\n* 1.3.15 by @dev-jotape in https://github.com/impactMarket/backend/pull/435\r\n* fix global status by @dev-jotape in https://github.com/impactMarket/backend/pull/437\r\n* format fundingRate by @dev-jotape in https://github.com/impactMarket/backend/pull/438\r\n* fix backers from global status by @dev-jotape in https://github.com/impactMarket/backend/pull/446\r\n* performance test description by @dev-jotape in https://github.com/impactMarket/backend/pull/452\r\n* add query param (state) on get community endpoint by @dev-jotape in https://github.com/impactMarket/backend/pull/447\r\n* Bump decode-uri-component from 0.2.0 to 0.2.2 by @dependabot in https://github.com/impactMarket/backend/pull/436\r\n* add global endpoints v2 by @dev-jotape in https://github.com/impactMarket/backend/pull/449\r\n* Bump express from 4.17.1 to 4.17.3 by @dependabot in https://github.com/impactMarket/backend/pull/453\r\n* [BUGFIX] - get communiy v2 by @dev-jotape in https://github.com/impactMarket/backend/pull/459\r\n* Disable chain subscriber by @dev-jotape in https://github.com/impactMarket/backend/pull/457\r\n* [440] - register wallet notifications by @dev-jotape in https://github.com/impactMarket/backend/pull/458\r\n* learn and earn - claim rewards by @obernardovieira in https://github.com/impactMarket/backend/pull/460\r\n* fix lae lesson migration + fix import by @obernardovieira in https://github.com/impactMarket/backend/pull/463\r\n* fix sequelize db connection by @obernardovieira in https://github.com/impactMarket/backend/pull/464\r\n* Revert \""minor cleanup\"" by @obernardovieira in https://github.com/impactMarket/backend/pull/465\r\n* fix build by @obernardovieira in https://github.com/impactMarket/backend/pull/466\r\n* fix tests + languages to levels/categories + better logs by @obernardovieira in https://github.com/impactMarket/backend/pull/467\r\n* fix webhook and answers by @obernardovieira in https://github.com/impactMarket/backend/pull/468\r\n* fix imports learn and earn by @obernardovieira in https://github.com/impactMarket/backend/pull/469\r\n* fix answers by @obernardovieira in https://github.com/impactMarket/backend/pull/470\r\n* node 18 by @obernardovieira in https://github.com/impactMarket/backend/pull/473\r\n* turn off api v1 by @obernardovieira in https://github.com/impactMarket/backend/pull/471\r\n* fix sign lae rewards message by @obernardovieira in https://github.com/impactMarket/backend/pull/474\r\n* initial draft attestation by @obernardovieira in https://github.com/impactMarket/backend/pull/475\r\n* fix api tsconfig by @dev-jotape in https://github.com/impactMarket/backend/pull/476\r\n* refactor verify answers by @dev-jotape in https://github.com/impactMarket/backend/pull/477\r\n* reactivate v1 with only supply endpoints by @obernardovieira in https://github.com/impactMarket/backend/pull/478\r\n* fix subgraph request by @obernardovieira in https://github.com/impactMarket/backend/pull/480\r\n* new calculate reward rules by @dev-jotape in https://github.com/impactMarket/backend/pull/479\r\n* fix signatures by @obernardovieira in https://github.com/impactMarket/backend/pull/488\r\n* control levels/lessons in production by @dev-jotape in https://github.com/impactMarket/backend/pull/485\r\n* [490] - fix community metrics by @dev-jotape in https://github.com/impactMarket/backend/pull/493\r\n* add transactions on L&E webhook by @dev-jotape in https://github.com/impactMarket/backend/pull/489\r\n* [487] - Limit a lesson per day by @dev-jotape in https://github.com/impactMarket/backend/pull/491\r\n* fix reward claim update by @obernardovieira in https://github.com/impactMarket/backend/pull/494\r\n* 1.3.16 by @dev-jotape in https://github.com/impactMarket/backend/pull/496\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.3.14...1.3.16"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>register ClaimAmountUpdated event by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1424009175\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/422\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/422/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/422\"">#422</a>\n</li>\n<li>fix calcuateCommunitiesMetrics by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1435192712\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/424\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/424/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/424\"">#424</a>\n</li>\n<li>remove L&amp;E signature by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1435194509\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/425\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/425/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/425\"">#425</a>\n</li>\n<li>update integration with pr…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2023-01-11,39514782,sonarcloud[bot],8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-12,20671594,dev-jotape,6,3,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-12,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-13,19441097,obernardovieira,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-13,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-14,19441097,obernardovieira,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-16,19441097,obernardovieira,6,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-16,20671594,dev-jotape,15,4,0,1,0,2,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-16,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/89145035"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/89145035/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/89145035/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.3.17"",""id"":89145035,""author"":{""login"":""dev-jotape"",""id"":20671594,""node_id"":""MDQ6VXNlcjIwNjcxNTk0"",""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/dev-jotape"",""html_url"":""https://github.com/dev-jotape"",""followers_url"":""https://api.github.com/users/dev-jotape/followers"",""following_url"":""https://api.github.com/users/dev-jotape/following{/other_user}"",""gists_url"":""https://api.github.com/users/dev-jotape/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/dev-jotape/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/dev-jotape/subscriptions"",""organizations_url"":""https://api.github.com/users/dev-jotape/orgs"",""repos_url"":""https://api.github.com/users/dev-jotape/repos"",""events_url"":""https://api.github.com/users/dev-jotape/events{/privacy}"",""received_events_url"":""https://api.github.com/users/dev-jotape/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4FUD7L"",""tag_name"":""1.3.17"",""target_commitish"":""582b8c91ddb35be9513f7f2e3e565f788610ca45"",""name"":""1.3.17"",""draft"":false,""prerelease"":false,""created_at"":""2023-01-16T15:45:08Z"",""published_at"":""2023-01-16T15:45:39Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.3.17"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.3.17"",""body"":""## What's Changed\r\n* fix limit lesson per day by @dev-jotape in https://github.com/impactMarket/backend/pull/495\r\n* fix list levels by @dev-jotape in https://github.com/impactMarket/backend/pull/497\r\n* fix calculate global growth by @dev-jotape in https://github.com/impactMarket/backend/pull/499\r\n* Bump luxon from 1.28.0 to 1.28.1 by @dependabot in https://github.com/impactMarket/backend/pull/492\r\n* Bump json5 from 1.0.1 to 1.0.2 by @dependabot in https://github.com/impactMarket/backend/pull/484\r\n* Bump jsonwebtoken from 8.5.1 to 9.0.0 by @dependabot in https://github.com/impactMarket/backend/pull/462\r\n* Fix/list communities by @dev-jotape in https://github.com/impactMarket/backend/pull/498\r\n* add is_live in l&e webhook by @dev-jotape in https://github.com/impactMarket/backend/pull/500\r\n* add app-signal by @obernardovieira in https://github.com/impactMarket/backend/pull/501\r\n* create CODE_OF_CONDUCT.md by @obernardovieira in https://github.com/impactMarket/backend/pull/502\r\n* 1.3.17 by @dev-jotape in https://github.com/impactMarket/backend/pull/503\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.3.16...1.3.17"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix limit lesson per day by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1529252016\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/495\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/495/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/495\"">#495</a>\n</li>\n<li>fix list levels by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1529500159\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/497\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/497/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/497\"">#497</a>\n</li>\n<li>fix calculate global growth by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1529578905\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/499\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/499/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/499\"">#499</a>\n</li>\n<li>Bump luxon from 1.28.0 to 1.28.1 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@depend…</a>\n</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2023-01-16,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-17,19441097,obernardovieira,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-18,20671594,dev-jotape,10,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-18,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-19,20671594,dev-jotape,6,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-20,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-01-24,20671594,dev-jotape,9,3,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-24,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-25,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-27,20671594,dev-jotape,6,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-01-27,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-30,20671594,dev-jotape,8,2,0,1,0,0,2,2,0,1,0,0,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-01-31,20671594,dev-jotape,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-01-31,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-01,20671594,dev-jotape,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-03,20671594,dev-jotape,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-03,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-03,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-06,20671594,dev-jotape,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-07,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-08,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-08,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-14,20671594,dev-jotape,14,5,0,1,0,0,3,3,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-02-14,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-16,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-16,20671594,dev-jotape,5,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-16,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-17,19441097,obernardovieira,15,3,0,1,0,0,0,0,9,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-02-17,20671594,dev-jotape,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-17,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-23,19441097,obernardovieira,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-02-23,20671594,dev-jotape,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
