GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
PanIndustrial-Org/icrc7.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132559734"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132559734/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132559734/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc7.mo/releases/tag/v0.1.0"",""id"":132559734,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0HdJM4H5rN2"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""ICRC7.mo - Initial Release - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T19:25:00Z"",""published_at"":""2023-12-04T19:26:22Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/zipball/v0.1.0"",""body"":""Warning: ICRC7 has not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC7 has not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc7.mo,2023-12-05,152534090,panindustrial-dev,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-05,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132741498"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132741498/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132741498/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc7.mo/releases/tag/v0.2.0"",""id"":132741498,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0HdJM4H6Xl6"",""tag_name"":""v0.2.0"",""target_commitish"":""main"",""name"":""Burn Account and Unindexing Burns; Standard Updates"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-05T20:29:40Z"",""published_at"":""2023-12-05T20:31:36Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/tarball/v0.2.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/zipball/v0.2.0"",""body"":""Warning: ICRC7 has not been finalized. This is an ALPHA release.\r\n\r\nThe Standards group updated a few fields in transaction details.\r\n\r\nWe added a burn_account so that there are now two burning modes.  A null burn account will delete the NFT where as a provided opt Account will transfer the NFT to the burn address.\r\n\r\nFixed an issue with burned NFTs not being unindexed."",""short_description_html"":""<p>Warning: ICRC7 has not been finalized. This is an ALPHA release.</p>\n<p>The Standards group updated a few fields in transaction details.</p>\n<p>We added a burn_account so that there are now two burning modes. A …</p>"",""is_short_description_html_truncated"":true}}"
PanIndustrial-Org/icrc7.mo,2023-12-05,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132743975"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132743975/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc7.mo/releases/132743975/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc7.mo/releases/tag/v0.2.1"",""id"":132743975,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0HdJM4H6YMn"",""tag_name"":""v0.2.1"",""target_commitish"":""main"",""name"":""Patch: Fix Burn Notification"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-05T20:49:36Z"",""published_at"":""2023-12-05T20:51:55Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/tarball/v0.2.1"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc7.mo/zipball/v0.2.1"",""body"":""Added opt to"",""short_description_html"":""<p>Added opt to</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc7.mo,2023-12-12,32162112,letmejustputthishere,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-13,32162112,letmejustputthishere,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-14,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-15,32162112,letmejustputthishere,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-15,152534090,panindustrial-dev,5,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-18,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-02,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-04,152534090,panindustrial-dev,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132566546"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132566546/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132566546/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc_nft.mo/releases/tag/v0.1.0"",""id"":132566546,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK02ves4H5s4S"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""ICRC_NFT.mo - Initial Release - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T20:19:44Z"",""published_at"":""2023-12-04T20:20:55Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/zipball/v0.1.0"",""body"":""Warning: ICRC7, ICRC30 and ICRC3 have not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC7, ICRC30 and ICRC3 have not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc_nft.mo,2023-12-05,1934953,Gekctek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-05,152534090,panindustrial-dev,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-05,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132746999"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132746999/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc_nft.mo/releases/132746999/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc_nft.mo/releases/tag/v0.1.1"",""id"":132746999,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK02ves4H6Y73"",""tag_name"":""v0.1.1"",""target_commitish"":""main"",""name"":""Standard Update - Alpha 0.1.1"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-05T21:15:13Z"",""published_at"":""2023-12-05T21:16:09Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/tarball/v0.1.1"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc_nft.mo/zipball/v0.1.1"",""body"":""Updated mops and added Burn Account"",""short_description_html"":""<p>Updated mops and added Burn Account</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc_nft.mo,2023-12-14,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc_nft.mo,2023-12-19,32162112,letmejustputthishere,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
