GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/mobile-app,2020-09-05,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30773792"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30773792/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/30773792/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/v0.0.1-beta.0"",""id"":30773792,""node_id"":""MDc6UmVsZWFzZTMwNzczNzky"",""tag_name"":""v0.0.1-beta.0"",""target_commitish"":""34f2af6e730e8a261e35588be3e12f568ec69338"",""name"":""v0.0.1-beta.0"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2020-09-02T16:10:18Z"",""published_at"":""2020-09-05T11:28:26Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/v0.0.1-beta.0"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/v0.0.1-beta.0"",""body"":""* Finish translations\r\n* Add Sentry\r\n* Update donate values after donation\r\n* Fix many issues rendering activity from users without a name\r\n* Improve UI activity feedback\r\n* Load beneficiaries claimed amount\r\n* Get phone numbers from contacts and cross with addresses (experimental, WIP)\r\n* Add app and device version to profile\r\n* Update app icon and notification icon\r\n* Finish pay screen\r\n* New QR present and scanning (with BottomSheet like iOS)\r\n* New avatars (randomly chosen at signup)\r\n* Removed some unused code, and overall cleanup\r\n* Many many improvements for developer experience""}}"
impactMarket/mobile-app,2020-09-07,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-08,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-09,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-10,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-11,16995303,mbarbosa30,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-11,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-12,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-14,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-15,19441097,obernardovieira,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-16,19441097,obernardovieira,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-17,19441097,obernardovieira,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-18,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-18,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-19,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-20,19441097,obernardovieira,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-21,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-22,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-23,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-24,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-24,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-25,16995303,mbarbosa30,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-26,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-26,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-28,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-29,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-29,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-09-30,16995303,mbarbosa30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-10-01,16995303,mbarbosa30,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,43,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30992833"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30992833/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/30992833/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.2"",""id"":30992833,""node_id"":""MDc6UmVsZWFzZTMwOTkyODMz"",""tag_name"":""0.0.2"",""target_commitish"":""414d0e25b1180962b15235cea49714c7ea14337e"",""name"":""0.0.2"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-08T22:55:29Z"",""published_at"":""2020-10-01T20:50:43Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.2"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30992857"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/30992857/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/30992857/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.1"",""id"":30992857,""node_id"":""MDc6UmVsZWFzZTMwOTkyODU3"",""tag_name"":""0.0.1"",""target_commitish"":""master"",""name"":""0.0.1"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-10-01T19:52:52Z"",""published_at"":""2020-10-01T20:50:29Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.1"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31010053"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31010053/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/31010053/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.3"",""id"":31010053,""node_id"":""MDc6UmVsZWFzZTMxMDEwMDUz"",""tag_name"":""0.0.3"",""target_commitish"":""83d5880ba696d0f4c2c03385a1a0bc274f1b5120"",""name"":""0.0.3"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-09T19:07:34Z"",""published_at"":""2020-10-01T20:50:55Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.3"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.3"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31090685"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31090685/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/31090685/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.5"",""id"":31090685,""node_id"":""MDc6UmVsZWFzZTMxMDkwNjg1"",""tag_name"":""0.0.5"",""target_commitish"":""d79bcf45c9b879bce9925a63d210cc085e9b4485"",""name"":""0.0.5"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-10T21:00:15Z"",""published_at"":""2020-10-01T20:55:44Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.5"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.5"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31293003"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31293003/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/31293003/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.9"",""id"":31293003,""node_id"":""MDc6UmVsZWFzZTMxMjkzMDAz"",""tag_name"":""0.0.9"",""target_commitish"":""1f95b4adea0e6cb85c14b0c900bc4d6acf0fd290"",""name"":""0.0.9"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-14T22:48:21Z"",""published_at"":""2020-10-01T20:57:19Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.9"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.9"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31293019"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/31293019/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/31293019/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.8"",""id"":31293019,""node_id"":""MDc6UmVsZWFzZTMxMjkzMDE5"",""tag_name"":""0.0.8"",""target_commitish"":""e935c6e97baa13b44163fff8d1c1c07c1ba66712"",""name"":""0.0.8"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-12T13:55:54Z"",""published_at"":""2020-10-01T20:57:06Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.8"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.8"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067338"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067338/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/32067338/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.15"",""id"":32067338,""node_id"":""MDc6UmVsZWFzZTMyMDY3MzM4"",""tag_name"":""0.0.15"",""target_commitish"":""4952faedeffa96c3873fa89f28c6722b7024e697"",""name"":""0.0.15"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-10-01T16:12:28Z"",""published_at"":""2020-10-01T21:00:38Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.15"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.15"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067353"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067353/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/32067353/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.16"",""id"":32067353,""node_id"":""MDc6UmVsZWFzZTMyMDY3MzUz"",""tag_name"":""0.0.16"",""target_commitish"":""aadbbc8c81ce0295dbbd53046d8e783c4fcb2c55"",""name"":""0.0.16"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-10-01T19:52:52Z"",""published_at"":""2020-10-01T21:00:51Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.16"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.16"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067466"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067466/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/32067466/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.4"",""id"":32067466,""node_id"":""MDc6UmVsZWFzZTMyMDY3NDY2"",""tag_name"":""0.0.4"",""target_commitish"":""0.0.4"",""name"":""0.0.4"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-09T21:44:14Z"",""published_at"":""2020-10-01T20:53:14Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.4"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.4"",""body"":""""}}"
impactMarket/mobile-app,2020-10-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067549"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/32067549/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/32067549/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/0.0.1"",""id"":32067549,""node_id"":""MDc6UmVsZWFzZTMyMDY3NTQ5"",""tag_name"":""0.0.1"",""target_commitish"":""0.0.1"",""name"":""0.0.1"",""draft"":false,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars2.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2020-09-08T13:48:15Z"",""published_at"":""2020-10-01T20:55:23Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/0.0.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/0.0.1"",""body"":""""}}"
