GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/api,2021-12-02,20671594,dev-jotape,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-02,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-03,19441097,obernardovieira,5,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-03,20671594,dev-jotape,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-03,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-04,20671594,dev-jotape,8,1,0,1,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-06,20671594,dev-jotape,7,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-06,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-07,19441097,obernardovieira,5,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-07,20671594,dev-jotape,12,6,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-07,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-08,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-09,19441097,obernardovieira,6,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-09,20671594,dev-jotape,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-09,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-10,19441097,obernardovieira,6,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-10,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-13,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-13,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-15,20671594,dev-jotape,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-16,19441097,obernardovieira,9,2,0,1,0,1,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-16,20671594,dev-jotape,7,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-16,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-17,20671594,dev-jotape,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,
impactMarket/api,2021-12-17,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-17,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/api/releases/54455433"",""assets_url"":""https://api.github.com/repos/impactMarket/api/releases/54455433/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/api/releases/54455433/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/api/releases/tag/1.3.4"",""id"":54455433,""author"":{""login"":""github-actions[bot]"",""id"":41898282,""node_id"":""MDM6Qm90NDE4OTgyODI="",""avatar_url"":""https://avatars.githubusercontent.com/in/15368?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/github-actions%5Bbot%5D"",""html_url"":""https://github.com/apps/github-actions"",""followers_url"":""https://api.github.com/users/github-actions%5Bbot%5D/followers"",""following_url"":""https://api.github.com/users/github-actions%5Bbot%5D/following{/other_user}"",""gists_url"":""https://api.github.com/users/github-actions%5Bbot%5D/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/github-actions%5Bbot%5D/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/github-actions%5Bbot%5D/subscriptions"",""organizations_url"":""https://api.github.com/users/github-actions%5Bbot%5D/orgs"",""repos_url"":""https://api.github.com/users/github-actions%5Bbot%5D/repos"",""events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/events{/privacy}"",""received_events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/received_events"",""type"":""Bot"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4DPuyJ"",""tag_name"":""1.3.4"",""target_commitish"":""master"",""name"":""1.3.4"",""draft"":false,""prerelease"":false,""created_at"":""2021-12-16T14:52:14Z"",""published_at"":""2021-12-17T20:01:40Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/api/tarball/1.3.4"",""zipball_url"":""https://api.github.com/repos/impactMarket/api/zipball/1.3.4"",""body"":""## Changes\r\n* return '0' if community does not have raised (#164) @dev-jotape\r\n* fix listening new communities (#163) @obernardovieira\r\n* [IPCT1-568] - fix swagger and run eslint (#162) @dev-jotape\r\n* new api cache config (#161) @obernardovieira\r\n* fix beneficiary state in community list (#160) @dev-jotape\r\n* [IPCT1-477] - replace communityId community publicId in manager/beneficiary table to community id (#157) @dev-jotape\r\n* [IPCT1-543] - include survey id in registry (#159) @dev-jotape\r\n* [IPCT1-566] - stories endpoint with high failure rate (#158) @dev-jotape\r\n* [IPCT1-486] - replace community state (#147) @dev-jotape\r\n* bump dependencies (#152) @obernardovieira\r\n* update to new contracts (#155) @obernardovieira\r\n* [IPCT1-555] - add jmeter files (#165) @dev-jotape\r\n"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true}],""short_description_html"":""<h2>Changes</h2>\n<ul>\n<li>return '0' if community does not have raised (<a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1082273670\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/api/issues/164\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/api/pull/164/hovercard\"" href=\""https://github.com/impactMarket/api/pull/164\"">#164</a>) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a>\n</li>\n<li>fix listening new communities (<a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1082216320\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/api/issues/163\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/api/pull/163/hovercard\"" href=\""https://github.com/impactMarket/api/pull/163\"">#163</a>) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>[IPCT1-568] - fix swagger and run eslint (<a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1078659209\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/api/issues/162\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/api/pull/162/hovercard\"" href=\""https://github.com/impactMarket/api/pull/162\"">#162</a>) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a>\n</li>\n<li>new api ca…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/api,2021-12-18,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-18,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-20,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-20,20671594,dev-jotape,8,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-20,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-21,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-21,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-21,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-22,19441097,obernardovieira,13,5,0,1,0,1,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-22,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-23,19441097,obernardovieira,11,4,0,1,0,2,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-23,20671594,dev-jotape,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-23,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-24,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-27,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-28,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-28,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-29,20671594,dev-jotape,7,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-29,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-30,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-30,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-31,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-12-31,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/cms,2021-03-27,19441097,obernardovieira,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/cms,2021-05-25,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/cms,2021-06-14,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-01-14,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-01-15,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-02-08,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-03-01,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-03-01,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-03-02,19441097,obernardovieira,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-03-02,49699333,dependabot[bot],4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-03-04,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-04-01,49699333,dependabot[bot],1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-04-13,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-06,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-11,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-12,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-17,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-28,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-29,19441097,obernardovieira,5,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/documentation,2021-06-29,49699333,dependabot[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config,2021-03-01,7081017,psoaresbj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2021-03-01,7081017,psoaresbj,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2021-03-02,7081017,psoaresbj,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2021-12-18,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2021-12-20,19441097,obernardovieira,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-06,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-08,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-09,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-12,19441097,obernardovieira,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-12,49699333,dependabot[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-14,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-18,7081017,psoaresbj,6,4,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-18,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-25,19441097,obernardovieira,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-01-30,10568673,kaichaosun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/global,2021-02-04,19441097,obernardovieira,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-09,7081017,psoaresbj,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-09,19441097,obernardovieira,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-10,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-12,7081017,psoaresbj,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-12,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-13,19441097,obernardovieira,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-17,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-23,7081017,psoaresbj,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-24,19441097,obernardovieira,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-26,19441097,obernardovieira,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-02-28,7081017,psoaresbj,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-02,7081017,psoaresbj,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-02,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-03,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-05,7081017,psoaresbj,5,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-05,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-06,7081017,psoaresbj,11,1,0,1,0,5,0,5,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-06,19441097,obernardovieira,34,14,0,1,0,1,8,8,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-07,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-11,7081017,psoaresbj,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-03-11,19441097,obernardovieira,8,4,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/global,2021-04-07,7081017,psoaresbj,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-04-13,19441097,obernardovieira,8,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-04-27,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-06-17,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-10-02,19441097,obernardovieira,3,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/global,2021-10-02,49699333,dependabot[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/impact-market-design-system,2021-03-27,44679989,Jonathansoufer,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-design-system,2021-04-12,44679989,Jonathansoufer,7,3,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-design-system,2021-08-06,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-design-system,2021-08-24,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-ui,2021-08-28,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-ui,2021-09-25,19441097,obernardovieira,5,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-ui,2021-09-28,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-ui,2021-10-07,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-01-02,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-01-04,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-01-05,19441097,obernardovieira,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
