GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/backend,2022-10-13,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-17,20671594,dev-jotape,8,3,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2022-10-17,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-18,20671594,dev-jotape,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-21,20671594,dev-jotape,8,3,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-10-21,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-25,20671594,dev-jotape,4,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-10-25,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-26,20671594,dev-jotape,10,3,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-26,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/81040356"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/81040356/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/81040356/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.3.14"",""id"":81040356,""author"":{""login"":""dev-jotape"",""id"":20671594,""node_id"":""MDQ6VXNlcjIwNjcxNTk0"",""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/dev-jotape"",""html_url"":""https://github.com/dev-jotape"",""followers_url"":""https://api.github.com/users/dev-jotape/followers"",""following_url"":""https://api.github.com/users/dev-jotape/following{/other_user}"",""gists_url"":""https://api.github.com/users/dev-jotape/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/dev-jotape/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/dev-jotape/subscriptions"",""organizations_url"":""https://api.github.com/users/dev-jotape/orgs"",""repos_url"":""https://api.github.com/users/dev-jotape/repos"",""events_url"":""https://api.github.com/users/dev-jotape/events{/privacy}"",""received_events_url"":""https://api.github.com/users/dev-jotape/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4E1JPk"",""tag_name"":""1.3.14"",""target_commitish"":""bda5811181584b2eba074b5d5d2f121da8fa9932"",""name"":""1.3.14"",""draft"":false,""prerelease"":true,""created_at"":""2022-10-26T12:45:51Z"",""published_at"":""2022-10-26T12:46:44Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.3.14"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.3.14"",""body"":""## What's Changed\r\n* list locked communities by @dev-jotape in https://github.com/impactMarket/backend/pull/409\r\n* Learn and earn by @dev-jotape in https://github.com/impactMarket/backend/pull/407\r\n* fix dependences by @dev-jotape in https://github.com/impactMarket/backend/pull/411\r\n* remove address from list comments by @dev-jotape in https://github.com/impactMarket/backend/pull/413\r\n* vercel trigger deploy by @dev-jotape in https://github.com/impactMarket/backend/pull/412\r\n* [414] - add walletPNT and appPNT by @dev-jotape in https://github.com/impactMarket/backend/pull/415\r\n* update delete user by @dev-jotape in https://github.com/impactMarket/backend/pull/416\r\n* list beneficiaries and reports by community id by @dev-jotape in https://github.com/impactMarket/backend/pull/410\r\n* fix get user roles by @dev-jotape in https://github.com/impactMarket/backend/pull/418\r\n* 1.3.14 by @dev-jotape in https://github.com/impactMarket/backend/pull/421\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.3.13...1.3.14"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>list locked communities by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1376217528\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/409\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/409/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/409\"">#409</a>\n</li>\n<li>Learn and earn by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1372064106\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/407\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/407/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/407\"">#407</a>\n</li>\n<li>fix dependences by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1389543281\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/411\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/411/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/411\"">#411</a>\n</li>\n<li>remove address from list comments by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1403535609\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/413\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/413/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/413\"">#413</a>\n</li>\n<li>v…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2022-10-26,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-27,20671594,dev-jotape,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-10-28,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-10-30,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-02,71332326,daweedkob,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/backend,2022-11-03,20671594,dev-jotape,11,3,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-03,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-09,20671594,dev-jotape,11,4,0,1,0,1,2,2,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2022-11-09,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-11,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-14,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-17,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-17,49699333,dependabot[bot],5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-21,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-21,20671594,dev-jotape,11,5,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-21,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-22,20671594,dev-jotape,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-22,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-23,20671594,dev-jotape,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-23,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-29,20671594,dev-jotape,13,3,0,1,0,1,3,3,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2022-11-29,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-29,49699333,dependabot[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-30,20671594,dev-jotape,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-11-30,49699333,dependabot[bot],3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-05,20671594,dev-jotape,17,6,0,1,0,3,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-05,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-05,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-06,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-07,20671594,dev-jotape,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-08,20671594,dev-jotape,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-08,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-09,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-09,20671594,dev-jotape,6,1,0,1,0,1,1,2,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2022-12-09,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-12,19441097,obernardovieira,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-12,20671594,dev-jotape,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-13,19441097,obernardovieira,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-13,20671594,dev-jotape,20,5,0,1,0,1,5,5,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2022-12-13,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-13,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-14,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-14,20671594,dev-jotape,8,4,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-14,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-15,20671594,dev-jotape,6,4,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-15,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-16,19441097,obernardovieira,5,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-19,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-20,19441097,obernardovieira,8,2,0,1,0,1,1,2,0,1,0,1,1,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
impactMarket/backend,2022-12-20,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-21,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-21,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-22,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-23,19441097,obernardovieira,24,5,0,1,0,4,5,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-23,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-23,49699333,dependabot[bot],2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-26,19441097,obernardovieira,21,9,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-26,39514782,sonarcloud[bot],10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-26,49699333,dependabot[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-27,19441097,obernardovieira,19,5,0,1,0,3,3,3,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,
impactMarket/backend,2022-12-27,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-28,19441097,obernardovieira,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-28,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-29,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-12-30,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2022-01-03,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2022-01-04,7081017,psoaresbj,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-im,2022-01-07,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-01-07,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-01-07,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/eslint-config-impact-market/releases/56599693"",""assets_url"":""https://api.github.com/repos/impactMarket/eslint-config-impact-market/releases/56599693/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/eslint-config-impact-market/releases/56599693/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/eslint-config-impact-market/releases/tag/2.0.0"",""id"":56599693,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFHdknc4DX6SN"",""tag_name"":""2.0.0"",""target_commitish"":""dfc5aa6a48bf6e3c385e220ab503d390f270f2cb"",""name"":""2.0.0"",""draft"":false,""prerelease"":false,""created_at"":""2022-01-07T10:30:07Z"",""published_at"":""2022-01-07T10:30:28Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/eslint-config-impact-market/tarball/2.0.0"",""zipball_url"":""https://api.github.com/repos/impactMarket/eslint-config-impact-market/zipball/2.0.0"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
impactMarket/eslint-config-impact-market,2022-02-05,7081017,psoaresbj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/eslint-config-impact-market,2022-02-15,7081017,psoaresbj,6,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-02-15,19441097,obernardovieira,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-02-17,7081017,psoaresbj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-02-17,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-02-18,7081017,psoaresbj,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-04-19,7081017,psoaresbj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-04-19,19441097,obernardovieira,6,1,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-04-19,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-04-19,49699333,dependabot[bot],4,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-06-28,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/eslint-config-impact-market,2022-11-10,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-24,5442260,dumedco,5,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-24,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-25,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-27,19441097,obernardovieira,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-27,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088710"",""assets_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088710/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088710/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/impact-market-smart-contracts/releases/tag/omniscia-audit"",""id"":58088710,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFntOe84Ddl0G"",""tag_name"":""omniscia-audit"",""target_commitish"":""omniscia-audit-final"",""name"":""Omniscia Final Audit"",""draft"":false,""prerelease"":false,""created_at"":""2021-12-14T21:14:29Z"",""published_at"":""2022-01-27T11:38:36Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/tarball/omniscia-audit"",""zipball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/zipball/omniscia-audit"",""body"":""Final results: https://omniscia.io/keyko-impact-market-community/"",""short_description_html"":""<p>Final results: <a href=\""https://omniscia.io/keyko-impact-market-community/\"" rel=\""nofollow\"">https://omniscia.io/keyko-impact-market-community/</a></p>"",""is_short_description_html_truncated"":false}}"
