GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
KMPARDS/explorer,2020-10-27,49057184,maheshrapelli141,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-10-27,50542603,TarunBaur,6,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-10-28,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-10-28,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-10-28,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-03,22412996,zemse,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-03,35613825,vercel[bot],4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-03,49057184,maheshrapelli141,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-03,50542603,TarunBaur,6,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-04,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-04,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-04,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-05,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-05,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-05,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-06,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-06,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-06,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-07,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-07,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-07,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-09,35613825,vercel[bot],4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-09,49057184,maheshrapelli141,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-09,50542603,TarunBaur,6,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-10,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-10,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-11,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-11,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-12,33891341,Sanket403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-12,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-12,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-12,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-18,35613825,vercel[bot],3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-18,49057184,maheshrapelli141,3,0,0,0,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-18,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-20,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-20,49057184,maheshrapelli141,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-20,50542603,TarunBaur,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-20,61221287,riya249,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-21,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-21,49057184,maheshrapelli141,4,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-21,50542603,TarunBaur,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-29,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-11-29,61221287,riya249,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-03,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-03,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-16,35613825,vercel[bot],3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-16,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-16,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-16,61221287,riya249,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-17,35613825,vercel[bot],8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-17,49057184,maheshrapelli141,3,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-17,50542603,TarunBaur,12,4,0,1,0,0,4,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-18,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-18,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-18,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-19,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-19,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-19,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-21,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-21,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-22,35613825,vercel[bot],3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-22,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-22,50542603,TarunBaur,6,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-24,35613825,vercel[bot],3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-24,49057184,maheshrapelli141,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-24,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-28,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-28,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-30,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-30,49057184,maheshrapelli141,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/explorer,2020-12-30,50542603,TarunBaur,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-contract,2020-10-23,42376579,KMPARDS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-18,50542603,TarunBaur,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-19,22412996,zemse,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-20,22412996,zemse,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-20,33891341,Sanket403,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/faithminus-website,2020-04-21,22412996,zemse,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/faithminus-website,2020-04-21,33891341,Sanket403,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-30,33891341,Sanket403,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-04-30,35613825,now[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-06-03,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-06-03,49057184,maheshrapelli141,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-07-15,33891341,Sanket403,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-07-15,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-07-20,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-07-20,43008725,kavimrvavi,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-08-01,33891341,Sanket403,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-08-01,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/faithminus-website,2020-10-23,42376579,KMPARDS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-05-27,19733683,snyk-bot,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-05-27,22412996,zemse,24,8,0,1,0,0,2,2,0,1,0,0,1,9,1,10,1,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-05-27,42376579,KMPARDS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-05-27,50542603,TarunBaur,14,9,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-05-28,22412996,zemse,11,2,0,1,0,2,2,2,0,1,0,1,1,2,2,3,0,1,0,1,1,1,1,1,0,0,0,
KMPARDS/kami,2020-05-30,22412996,zemse,5,1,0,1,0,1,1,1,0,1,0,1,1,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-05-31,22412996,zemse,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
KMPARDS/kami,2020-06-02,22412996,zemse,4,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-06-06,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-07,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-08,22412996,zemse,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-06-11,22412996,zemse,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-06-13,22412996,zemse,8,4,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-14,22412996,zemse,10,5,0,1,0,0,0,0,0,0,0,0,0,3,2,3,0,1,0,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-15,22412996,zemse,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-16,22412996,zemse,16,6,0,1,0,0,0,0,0,0,0,0,0,5,5,6,0,1,0,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-17,22412996,zemse,5,3,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-19,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-19,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-21,22412996,zemse,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,1,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-06-22,22412996,zemse,13,6,0,1,0,0,1,1,0,1,0,0,1,2,2,3,2,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-06-25,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-25,22412996,zemse,4,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-06-25,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-29,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-29,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-30,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-30,22412996,zemse,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-06-30,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-05,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-09,22412996,zemse,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-07-18,22412996,zemse,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-20,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-22,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-22,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-24,22412996,zemse,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-07-27,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-27,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-28,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-28,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-29,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-07-29,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-08-01,22412996,zemse,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,0,0,0,0,0,
KMPARDS/kami,2020-08-13,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-09-21,22412996,zemse,4,2,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
KMPARDS/kami,2020-09-27,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-09-29,22412996,zemse,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,1,1,1,0,0,0,0,0,0,
KMPARDS/kami,2020-10-08,22412996,zemse,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
KMPARDS/kami,2020-10-11,22412996,zemse,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-10-14,22412996,zemse,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-10-23,42376579,KMPARDS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-11-01,19733683,snyk-bot,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kami,2020-11-01,50542603,TarunBaur,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-13,22412996,zemse,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-13,61221287,riya249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-15,35613825,vercel[bot],2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-15,61221287,riya249,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-22,33891341,Sanket403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-27,33891341,Sanket403,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-27,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-27,50542603,TarunBaur,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-29,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-29,49057184,maheshrapelli141,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-06-30,49057184,maheshrapelli141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-02,22412996,zemse,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-02,33891341,Sanket403,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-02,35613825,vercel[bot],10,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-02,49057184,maheshrapelli141,9,6,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-02,61221287,riya249,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-03,35613825,vercel[bot],2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-03,49057184,maheshrapelli141,3,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
KMPARDS/kyc-dapp-react,2020-07-04,35613825,vercel[bot],4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
