GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
aeonix/aeon-gui,2019-09-18,26077532,stoffu,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-18,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-19,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-19,26077532,stoffu,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-19,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-24,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-24,55739358,JulesP414,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-27,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-09-27,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/aeonix/aeon-gui/releases/20310875"",""assets_url"":""https://api.github.com/repos/aeonix/aeon-gui/releases/20310875/assets"",""upload_url"":""https://uploads.github.com/repos/aeonix/aeon-gui/releases/20310875/assets{?name,label}"",""html_url"":""https://github.com/aeonix/aeon-gui/releases/tag/v0.13.0.0-aeon"",""id"":20310875,""node_id"":""MDc6UmVsZWFzZTIwMzEwODc1"",""tag_name"":""v0.13.0.0-aeon"",""target_commitish"":""master"",""name"":""Aletheia"",""draft"":false,""author"":{""login"":""aeonix"",""id"":7793839,""node_id"":""MDQ6VXNlcjc3OTM4Mzk="",""avatar_url"":""https://avatars1.githubusercontent.com/u/7793839?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/aeonix"",""html_url"":""https://github.com/aeonix"",""followers_url"":""https://api.github.com/users/aeonix/followers"",""following_url"":""https://api.github.com/users/aeonix/following{/other_user}"",""gists_url"":""https://api.github.com/users/aeonix/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/aeonix/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/aeonix/subscriptions"",""organizations_url"":""https://api.github.com/users/aeonix/orgs"",""repos_url"":""https://api.github.com/users/aeonix/repos"",""events_url"":""https://api.github.com/users/aeonix/events{/privacy}"",""received_events_url"":""https://api.github.com/users/aeonix/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2019-09-19T22:44:50Z"",""published_at"":""2019-09-27T14:43:36Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/aeonix/aeon-gui/tarball/v0.13.0.0-aeon"",""zipball_url"":""https://api.github.com/repos/aeonix/aeon-gui/zipball/v0.13.0.0-aeon"",""body"":""AEON GUI release for v0.13.0.0""}}"
aeonix/aeon-gui,2019-10-26,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-10-26,57040799,vak737,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon-gui,2019-10-29,26077532,stoffu,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-02,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-21,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-21,35689312,lluke777,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-22,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-26,7793839,aeonix,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-26,26077532,stoffu,3,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-11-27,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-12-09,31114851,Kmitka,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-12-10,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-12-10,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/aeonix/aeon-gui/releases/22128622"",""assets_url"":""https://api.github.com/repos/aeonix/aeon-gui/releases/22128622/assets"",""upload_url"":""https://uploads.github.com/repos/aeonix/aeon-gui/releases/22128622/assets{?name,label}"",""html_url"":""https://github.com/aeonix/aeon-gui/releases/tag/v0.13.1.0-aeon"",""id"":22128622,""node_id"":""MDc6UmVsZWFzZTIyMTI4NjIy"",""tag_name"":""v0.13.1.0-aeon"",""target_commitish"":""master"",""name"":""Aletheia (point release 1)"",""draft"":false,""author"":{""login"":""aeonix"",""id"":7793839,""node_id"":""MDQ6VXNlcjc3OTM4Mzk="",""avatar_url"":""https://avatars1.githubusercontent.com/u/7793839?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/aeonix"",""html_url"":""https://github.com/aeonix"",""followers_url"":""https://api.github.com/users/aeonix/followers"",""following_url"":""https://api.github.com/users/aeonix/following{/other_user}"",""gists_url"":""https://api.github.com/users/aeonix/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/aeonix/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/aeonix/subscriptions"",""organizations_url"":""https://api.github.com/users/aeonix/orgs"",""repos_url"":""https://api.github.com/users/aeonix/repos"",""events_url"":""https://api.github.com/users/aeonix/events{/privacy}"",""received_events_url"":""https://api.github.com/users/aeonix/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2019-11-27T02:13:14Z"",""published_at"":""2019-12-10T23:58:46Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/aeonix/aeon-gui/tarball/v0.13.1.0-aeon"",""zipball_url"":""https://api.github.com/repos/aeonix/aeon-gui/zipball/v0.13.1.0-aeon"",""body"":""tbd""}}"
aeonix/aeon-gui,2019-12-10,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon-gui,2019-12-25,26077532,stoffu,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon-legacy,2019-01-28,35257044,zengoldme,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon-legacy,2019-11-03,42795939,Qalb1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon-legacy,2019-11-18,56477941,syaifudin85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeonix.github.io,2019-01-08,7793839,aeonix,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-08,30030687,BigslimVdub,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-13,30030687,BigslimVdub,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-16,26077532,stoffu,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-16,30030687,BigslimVdub,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-17,5687102,shigutso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-19,26077532,stoffu,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-20,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-22,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-01-22,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-03-05,48235893,aeon-resist,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-03-20,35115310,420coupe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-03-23,30030687,BigslimVdub,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-03-27,9055199,schwagdawg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-03-27,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-04-05,49295085,SomaticFanatic,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-04-12,7793839,aeonix,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-04-12,15266249,camthegeek,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-04-23,15266249,camthegeek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-04-24,15266249,camthegeek,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-04-25,30030687,BigslimVdub,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-05-10,15266249,camthegeek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-05-10,39473497,aeon1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-05-15,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-05-31,30030687,BigslimVdub,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-11,39473497,aeon1234,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-19,16173361,TheFuzzStone,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-06-21,15266249,camthegeek,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-21,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-26,30030687,BigslimVdub,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-28,39473497,aeon1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-06-30,39473497,aeon1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-02,8495206,iamsmooth,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-05,39473497,aeon1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-10,39473497,aeon1234,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-29,7660069,sci-comp,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-29,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-30,7660069,sci-comp,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-30,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-30,15266249,camthegeek,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-30,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-07-30,33489188,ArqTras,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-07-31,15266249,camthegeek,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-09,7793839,aeonix,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-09,8495206,iamsmooth,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-09,15266249,camthegeek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-09,30030687,BigslimVdub,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-12,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-14,39473497,aeon1234,5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-15,7793839,aeonix,10,5,0,1,0,0,5,5,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-15,39473497,aeon1234,4,0,0,0,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-17,39473497,aeon1234,4,0,0,0,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-21,7793839,aeonix,6,3,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-22,30030687,BigslimVdub,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-24,39473497,aeon1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-25,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-27,7793839,aeonix,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-08-28,17256597,tanitpunique,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-08-31,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-09-03,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-09-03,30030687,BigslimVdub,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-09-22,8495206,iamsmooth,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-09-30,26077532,stoffu,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeonix.github.io,2019-09-30,30030687,BigslimVdub,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-01,26077532,stoffu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-03,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-03,8495206,iamsmooth,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-04,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-04,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-04,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-05,33489188,ArqTras,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-06,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-18,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-28,26077532,stoffu,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-10-29,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-11-02,7793839,aeonix,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-11-02,49699333,dependabot[bot],3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-11-13,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-11-13,49699333,dependabot[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-11-19,26077532,stoffu,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-12-18,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeonix.github.io,2019-12-26,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
